ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
24376;14;18;17576.8;PositionBER;1.5;1.21;0;0.069886;0.069886;-34.6539
24378;14;18;17578.4;PositionBER;1.5;1.21;0;0.069886;0.069886;-34.6539
24380;14;18;17580;PositionBER;1.5;1.205;0;0.0682273;0.0682273;-34.654
24382;14;18;17581.7;PositionBER;1.5;1.205;0;0.0682273;0.0682273;-34.6607
24384;14;18;17583.3;PositionBER;1.5;1.205;0;0.0682273;0.0682273;-34.6607
24386;14;18;17584.9;PositionBER;1.5;1.205;0;0.0682273;0.0682273;-34.6607
24388;14;18;17586.6;PositionBER;1.5;1.205;0;0.0682273;0.0682273;-34.6607
24390;14;18;17588.2;PositionBER;1.5;1.205;0;0.0682273;0.0682273;-34.6607
24392;14;18;17589.9;PositionBER;1.5;1.205;0;0.0682273;0.0682273;-34.6607
24394;14;18;17591.5;PositionBER;1.5;1.2;0;0.0665682;0.0665682;-34.6668
24396;14;18;17593.1;PositionBER;1.5;1.2;0;0.0665682;0.0665682;-34.6673
24398;14;18;17594.8;PositionBER;1.5;1.2;0;0.0665682;0.0665682;-34.6673
24400;14;18;17596.4;PositionBER;1.5;1.2;0;0.0665682;0.0665682;-34.6673
24402;14;18;17598.1;PositionBER;1.5;1.2;0;0.0665682;0.0665682;-34.6673
24404;14;18;17599.7;PositionBER;1.5;1.2;0;0.0665682;0.0665682;-34.6673
24406;14;18;17601.3;PositionBER;1.5;1.195;0;0.0649087;0.0649087;-34.6726
24408;14;18;17603;PositionBER;1.5;1.195;0;0.0649087;0.0649087;-34.6738
24410;14;18;17604.6;PositionBER;1.5;1.195;0;0.0649087;0.0649087;-34.6738
24412;14;18;17606.2;PositionBER;1.5;1.195;0;0.0649087;0.0649087;-34.6738
24414;14;18;17607.9;PositionBER;1.5;1.195;0;0.0649087;0.0649087;-34.6738
24416;14;18;17609.5;PositionBER;1.5;1.195;0;0.0649087;0.0649087;-34.6738
24418;14;18;17611.2;PositionBER;1.5;1.19;0;0.0632489;0.0632489;-34.6783
24420;14;18;17612.8;PositionBER;1.5;1.19;0;0.0632489;0.0632489;-34.6801
24422;14;18;17614.4;PositionBER;1.5;1.19;0;0.0632489;0.0632489;-34.6801
24424;14;18;17616.1;PositionBER;1.5;1.19;0;0.0632489;0.0632489;-34.6801
24426;14;18;17617.7;PositionBER;1.5;1.19;0;0.0632489;0.0632489;-34.6801
24428;14;18;17619.4;PositionBER;1.5;1.19;0;0.0632489;0.0632489;-34.6801
24430;14;18;17621;PositionBER;1.5;1.185;0;0.0615887;0.0615887;-34.6838
24432;14;18;17622.6;PositionBER;1.5;1.185;0;0.0615887;0.0615887;-34.6863
24434;14;18;17624.3;PositionBER;1.5;1.185;0;0.0615887;0.0615887;-34.6863
24436;14;18;17625.9;PositionBER;1.5;1.185;0;0.0615887;0.0615887;-34.6863
24438;14;18;17627.5;PositionBER;1.5;1.185;0;0.0615887;0.0615887;-34.6863
24440;14;18;17629.2;PositionBER;1.5;1.185;0;0.0615887;0.0615887;-34.6863
24442;14;18;17630.8;PositionBER;1.5;1.18;0;0.0599282;0.0599282;-34.6893
24444;14;18;17632.5;PositionBER;1.5;1.18;0;0.0599282;0.0599282;-34.6923
24446;14;18;17634.1;PositionBER;1.5;1.18;0;0.0599282;0.0599282;-34.6923
24448;14;18;17635.7;PositionBER;1.5;1.18;0;0.0599282;0.0599282;-34.6923
24450;14;18;17637.4;PositionBER;1.5;1.18;0;0.0599282;0.0599282;-34.6923
24452;14;18;17639;PositionBER;1.5;1.18;0;0.0599282;0.0599282;-34.6923
24454;14;18;17640.7;PositionBER;1.5;1.175;0;0.0582673;0.0582673;-34.6946
24456;14;18;17642.3;PositionBER;1.5;1.175;0;0.0582673;0.0582673;-34.6981
24458;14;18;17643.9;PositionBER;1.5;1.175;0;0.0582673;0.0582673;-34.6981
24460;14;18;17645.6;PositionBER;1.5;1.175;0;0.0582673;0.0582673;-34.6981
24462;14;18;17647.2;PositionBER;1.5;1.175;0;0.0582673;0.0582673;-34.6981
24464;14;18;17648.8;PositionBER;1.5;1.175;0;0.0582673;0.0582673;-34.6981
24466;14;18;17650.5;PositionBER;1.5;1.17;0;0.0566061;0.0566061;-34.6998
24468;14;18;17652.1;PositionBER;1.5;1.17;0;0.0566061;0.0566061;-34.7037
24470;14;18;17653.8;PositionBER;1.5;1.17;0;0.0566061;0.0566061;-34.7037
24472;14;18;17655.4;PositionBER;1.5;1.17;0;0.0566061;0.0566061;-34.7037
24474;14;18;17657;PositionBER;1.5;1.17;0;0.0566061;0.0566061;-34.7037
24476;14;18;17658.7;PositionBER;1.5;1.17;0;0.0566061;0.0566061;-34.7037
24478;14;18;17660.3;PositionBER;1.5;1.165;0;0.0549446;0.0549446;-34.7048
24480;14;18;17662;PositionBER;1.5;1.165;0;0.0549446;0.0549446;-34.7092
24482;14;18;17663.6;PositionBER;1.5;1.165;0;0.0549446;0.0549446;-34.7092
24484;14;18;17665.2;PositionBER;1.5;1.165;0;0.0549446;0.0549446;-34.7092
24486;14;18;17666.9;PositionBER;1.5;1.165;0;0.0549446;0.0549446;-34.7092
24488;14;18;17668.5;PositionBER;1.5;1.165;0;0.0549446;0.0549446;-34.7092
24490;14;18;17670.1;PositionBER;1.5;1.16;0;0.0532829;0.0532829;-34.7097
24492;14;18;17671.8;PositionBER;1.5;1.16;0;0.0532829;0.0532829;-34.7146
24494;14;18;17673.4;PositionBER;1.5;1.16;0;0.0532829;0.0532829;-34.7146
24496;14;18;17675.1;PositionBER;1.5;1.16;0;0.0532829;0.0532829;-34.7146
24498;14;18;17676.7;PositionBER;1.5;1.16;0;0.0532829;0.0532829;-34.7146
24500;14;18;17678.3;PositionBER;1.5;1.16;0;0.0532829;0.0532829;-34.7146
24502;14;18;17680;PositionBER;1.5;1.16;0;0.0532829;0.0532829;-34.7146
24504;14;18;17681.6;PositionBER;1.5;1.155;0;0.0516208;0.0516208;-34.7197
24506;14;18;17683.3;PositionBER;1.5;1.155;0;0.0516208;0.0516208;-34.7198
24508;14;18;17684.9;PositionBER;1.5;1.155;0;0.0516208;0.0516208;-34.7198
24510;14;18;17686.5;PositionBER;1.5;1.155;0;0.0516208;0.0516208;-34.7198
24512;14;18;17688.2;PositionBER;1.5;1.155;0;0.0516208;0.0516208;-34.7198
24514;14;18;17689.8;PositionBER;1.5;1.155;0;0.0516208;0.0516208;-34.7198
24516;14;18;17691.4;PositionBER;1.5;1.15;0;0.0499584;0.0499584;-34.7242
24518;14;18;17693.1;PositionBER;1.5;1.15;0;0.0499584;0.0499584;-34.7248
24520;14;18;17694.7;PositionBER;1.5;1.15;0;0.0499584;0.0499584;-34.7248
24522;14;18;17696.4;PositionBER;1.5;1.15;0;0.0499584;0.0499584;-34.7248
24524;14;18;17698;PositionBER;1.5;1.15;0;0.0499584;0.0499584;-34.7248
24526;14;18;17699.6;PositionBER;1.5;1.15;0;0.0499584;0.0499584;-34.7248
24528;14;18;17701.3;PositionBER;1.5;1.145;0;0.0482957;0.0482957;-34.7285
24530;14;18;17702.9;PositionBER;1.5;1.145;0;0.0482957;0.0482957;-34.7296
24532;14;18;17704.6;PositionBER;1.5;1.145;0;0.0482957;0.0482957;-34.7296
24534;14;18;17706.2;PositionBER;1.5;1.145;0;0.0482957;0.0482957;-34.7296
24536;14;18;17707.8;PositionBER;1.5;1.145;0;0.0482957;0.0482957;-34.7296
24538;14;18;17709.5;PositionBER;1.5;1.145;0;0.0482957;0.0482957;-34.7296
24540;14;18;17711.1;PositionBER;1.5;1.14;0;0.0466328;0.0466328;-34.7328
24542;14;18;17712.7;PositionBER;1.5;1.14;0;0.0466328;0.0466328;-34.7343
24544;14;18;17714.4;PositionBER;1.5;1.14;0;0.0466328;0.0466328;-34.7343
24546;14;18;17716;PositionBER;1.5;1.14;0;0.0466328;0.0466328;-34.7343
24548;14;18;17717.7;PositionBER;1.5;1.14;0;0.0466328;0.0466328;-34.7343
24550;14;18;17719.3;PositionBER;1.5;1.14;0;0.0466328;0.0466328;-34.7343
24552;14;18;17720.9;PositionBER;1.5;1.135;0;0.0449697;0.0449697;-34.7369
24554;14;18;17722.6;PositionBER;1.5;1.135;0;0.0449697;0.0449697;-34.7388
24556;14;18;17724.2;PositionBER;1.5;1.135;0;0.0449697;0.0449697;-34.7388
24558;14;18;17725.8;PositionBER;1.5;1.135;0;0.0449697;0.0449697;-34.7388
24560;14;18;17727.5;PositionBER;1.5;1.135;0;0.0449697;0.0449697;-34.7388
24562;14;18;17729.1;PositionBER;1.5;1.135;0;0.0449697;0.0449697;-34.7388
24564;14;18;17730.8;PositionBER;1.5;1.13;0;0.0433062;0.0433062;-34.7408
24566;14;18;17732.4;PositionBER;1.5;1.13;0;0.0433062;0.0433062;-34.7432
24568;14;18;17734;PositionBER;1.5;1.13;0;0.0433062;0.0433062;-34.7432
24570;14;18;17735.7;PositionBER;1.5;1.13;0;0.0433062;0.0433062;-34.7432
24572;14;18;17737.3;PositionBER;1.5;1.13;0;0.0433062;0.0433062;-34.7432
24574;14;18;17739;PositionBER;1.5;1.13;0;0.0433062;0.0433062;-34.7432
24576;14;18;17740.6;PositionBER;1.5;1.125;0;0.0416426;0.0416426;-34.7447
24578;14;18;17742.2;PositionBER;1.5;1.125;0;0.0416426;0.0416426;-34.7474
24580;14;18;17743.9;PositionBER;1.5;1.125;0;0.0416426;0.0416426;-34.7474
24582;14;18;17745.5;PositionBER;1.5;1.125;0;0.0416426;0.0416426;-34.7474
24584;14;18;17747.1;PositionBER;1.5;1.125;0;0.0416426;0.0416426;-34.7474
24586;14;18;17748.8;PositionBER;1.5;1.125;0;0.0416426;0.0416426;-34.7474
24588;14;18;17750.4;PositionBER;1.5;1.12;0;0.0399787;0.0399787;-34.7484
24590;14;18;17752.1;PositionBER;1.5;1.12;0;0.0399787;0.0399787;-34.7514
24592;14;18;17753.7;PositionBER;1.5;1.12;0;0.0399787;0.0399787;-34.7514
24594;14;18;17755.3;PositionBER;1.5;1.12;0;0.0399787;0.0399787;-34.7514
24596;14;18;17757;PositionBER;1.5;1.12;0;0.0399787;0.0399787;-34.7514
24598;14;18;17758.6;PositionBER;1.5;1.12;0;0.0399787;0.0399787;-34.7514
24600;14;18;17760.3;PositionBER;1.5;1.115;0;0.0383146;0.0383146;-34.752
24602;14;18;17761.9;PositionBER;1.5;1.115;0;0.0383146;0.0383146;-34.7553
24604;14;18;17763.5;PositionBER;1.5;1.115;0;0.0383146;0.0383146;-34.7553
24606;14;18;17765.2;PositionBER;1.5;1.115;0;0.0383146;0.0383146;-34.7553
24608;14;18;17766.8;PositionBER;1.5;1.115;0;0.0383146;0.0383146;-34.7553
24610;14;18;17768.4;PositionBER;1.5;1.115;0;0.0383146;0.0383146;-34.7553
24612;14;18;17770.1;PositionBER;1.5;1.11;0;0.0366502;0.0366502;-34.7555
24614;14;18;17771.7;PositionBER;1.5;1.11;0;0.0366502;0.0366502;-34.759
24616;14;18;17773.4;PositionBER;1.5;1.11;0;0.0366502;0.0366502;-34.759
24618;14;18;17775;PositionBER;1.5;1.11;0;0.0366502;0.0366502;-34.759
24620;14;18;17776.6;PositionBER;1.5;1.11;0;0.0366502;0.0366502;-34.759
24622;14;18;17778.3;PositionBER;1.5;1.11;0;0.0366502;0.0366502;-34.759
24624;14;18;17779.9;PositionBER;1.5;1.11;0;0.0366502;0.0366502;-34.759
24626;14;18;17781.6;PositionBER;1.5;1.105;0;0.0349857;0.0349857;-34.7623
24628;14;18;17783.2;PositionBER;1.5;1.105;0;0.0349857;0.0349857;-34.7625
24630;14;18;17784.8;PositionBER;1.5;1.105;0;0.0349857;0.0349857;-34.7625
24632;14;18;17786.5;PositionBER;1.5;1.105;0;0.0349857;0.0349857;-34.7625
24634;14;18;17788.1;PositionBER;1.5;1.105;0;0.0349857;0.0349857;-34.7625
24636;14;18;17789.7;PositionBER;1.5;1.105;0;0.0349857;0.0349857;-34.7625
24638;14;18;17791.4;PositionBER;1.5;1.1;0;0.033321;0.033321;-34.7653
24640;14;18;17793;PositionBER;1.5;1.1;0;0.033321;0.033321;-34.7659
24642;14;18;17794.7;PositionBER;1.5;1.1;0;0.033321;0.033321;-34.7659
24644;14;18;17796.3;PositionBER;1.5;1.1;0;0.033321;0.033321;-34.7659
24646;14;18;17797.9;PositionBER;1.5;1.1;0;0.033321;0.033321;-34.7659
24648;14;18;17799.6;PositionBER;1.5;1.1;0;0.033321;0.033321;-34.7659
24650;14;18;17801.2;PositionBER;1.5;1.095;0;0.0316561;0.0316561;-34.7682
24652;14;18;17802.9;PositionBER;1.5;1.095;0;0.0316561;0.0316561;-34.7691
24654;14;18;17804.5;PositionBER;1.5;1.095;0;0.0316561;0.0316561;-34.7691
24656;14;18;17806.1;PositionBER;1.5;1.095;0;0.0316561;0.0316561;-34.7691
24658;14;18;17807.8;PositionBER;1.5;1.095;0;0.0316561;0.0316561;-34.7691
24660;14;18;17809.4;PositionBER;1.5;1.095;0;0.0316561;0.0316561;-34.7691
24662;14;18;17811;PositionBER;1.5;1.09;0;0.029991;0.029991;-34.771
24664;14;18;17812.7;PositionBER;1.5;1.09;0;0.029991;0.029991;-34.7721
24666;14;18;17814.3;PositionBER;1.5;1.09;0;0.029991;0.029991;-34.7721
24668;14;18;17816;PositionBER;1.5;1.09;0;0.029991;0.029991;-34.7721
24670;14;18;17817.6;PositionBER;1.5;1.09;0;0.029991;0.029991;-34.7721
24672;14;18;17819.2;PositionBER;1.5;1.09;0;0.029991;0.029991;-34.7721
24674;14;18;17820.9;PositionBER;1.5;1.085;0;0.0283258;0.0283258;-34.7737
24676;14;18;17822.5;PositionBER;1.5;1.085;0;0.0283258;0.0283258;-34.775
24678;14;18;17824.2;PositionBER;1.5;1.085;0;0.0283258;0.0283258;-34.775
24680;14;18;17825.8;PositionBER;1.5;1.085;0;0.0283258;0.0283258;-34.775
24682;14;18;17827.4;PositionBER;1.5;1.085;0;0.0283258;0.0283258;-34.775
24684;14;18;17829.1;PositionBER;1.5;1.085;0;0.0283258;0.0283258;-34.775
24686;14;18;17830.7;PositionBER;1.5;1.08;0;0.0266603;0.0266603;-34.7762
24688;14;18;17832.3;PositionBER;1.5;1.08;0;0.0266603;0.0266603;-34.7777
24690;14;18;17834;PositionBER;1.5;1.08;0;0.0266603;0.0266603;-34.7777
24692;14;18;17835.6;PositionBER;1.5;1.08;0;0.0266603;0.0266603;-34.7777
24694;14;18;17837.3;PositionBER;1.5;1.08;0;0.0266603;0.0266603;-34.7777
24696;14;18;17838.9;PositionBER;1.5;1.08;0;0.0266603;0.0266603;-34.7777
24698;14;18;17840.5;PositionBER;1.5;1.075;0;0.0249948;0.0249948;-34.7786
24700;14;18;17842.2;PositionBER;1.5;1.075;0;0.0249948;0.0249948;-34.7803
24702;14;18;17843.8;PositionBER;1.5;1.075;0;0.0249948;0.0249948;-34.7803
24704;14;18;17845.5;PositionBER;1.5;1.075;0;0.0249948;0.0249948;-34.7803
24706;14;18;17847.1;PositionBER;1.5;1.075;0;0.0249948;0.0249948;-34.7803
24708;14;18;17848.7;PositionBER;1.5;1.075;0;0.0249948;0.0249948;-34.7803
24710;14;18;17850.4;PositionBER;1.5;1.07;0;0.0233291;0.0233291;-34.7808
24712;14;18;17852;PositionBER;1.5;1.07;0;0.0233291;0.0233291;-34.7827
24714;14;18;17853.6;PositionBER;1.5;1.07;0;0.0233291;0.0233291;-34.7827
24716;14;18;17855.3;PositionBER;1.5;1.07;0;0.0233291;0.0233291;-34.7827
24718;14;18;17856.9;PositionBER;1.5;1.07;0;0.0233291;0.0233291;-34.7827
24720;14;18;17858.6;PositionBER;1.5;1.07;0;0.0233291;0.0233291;-34.7827
24722;14;18;17860.2;PositionBER;1.5;1.065;0;0.0216633;0.0216633;-34.7829
24724;14;18;17861.8;PositionBER;1.5;1.065;0;0.0216633;0.0216633;-34.7849
24726;14;18;17863.5;PositionBER;1.5;1.065;0;0.0216633;0.0216633;-34.7849
24728;14;18;17865.1;PositionBER;1.5;1.065;0;0.0216633;0.0216633;-34.7849
24730;14;18;17866.8;PositionBER;1.5;1.065;0;0.0216633;0.0216633;-34.7849
24732;14;18;17868.4;PositionBER;1.5;1.065;0;0.0216633;0.0216633;-34.7849
24734;14;18;17870;PositionBER;1.5;1.06;0;0.0199973;0.0199973;-34.7849
24736;14;18;17871.7;PositionBER;1.5;1.06;0;0.0199973;0.0199973;-34.7869
24738;14;18;17873.3;PositionBER;1.5;1.06;0;0.0199973;0.0199973;-34.7869
24740;14;18;17874.9;PositionBER;1.5;1.06;0;0.0199973;0.0199973;-34.7869
24742;14;18;17876.6;PositionBER;1.5;1.06;0;0.0199973;0.0199973;-34.7869
24744;14;18;17878.2;PositionBER;1.5;1.06;0;0.0199973;0.0199973;-34.7869
24746;14;18;17879.9;PositionBER;1.5;1.06;0;0.0199973;0.0199973;-34.7869
24748;14;18;17881.5;PositionBER;1.5;1.055;0;0.0183313;0.0183313;-34.7887
24750;14;18;17883.1;PositionBER;1.5;1.055;0;0.0183313;0.0183313;-34.7888
24752;14;18;17884.8;PositionBER;1.5;1.055;0;0.0183313;0.0183313;-34.7888
24754;14;18;17886.4;PositionBER;1.5;1.055;0;0.0183313;0.0183313;-34.7888
24756;14;18;17888.1;PositionBER;1.5;1.055;0;0.0183313;0.0183313;-34.7888
24758;14;18;17889.7;PositionBER;1.5;1.055;0;0.0183313;0.0183313;-34.7888
24760;14;18;17891.3;PositionBER;1.5;1.05;0;0.0166651;0.0166651;-34.7902
24762;14;18;17893;PositionBER;1.5;1.05;0;0.0166651;0.0166651;-34.7906
24764;14;18;17894.6;PositionBER;1.5;1.05;0;0.0166651;0.0166651;-34.7906
24766;14;18;17896.2;PositionBER;1.5;1.05;0;0.0166651;0.0166651;-34.7906
24768;14;18;17897.9;PositionBER;1.5;1.05;0;0.0166651;0.0166651;-34.7906
24770;14;18;17899.5;PositionBER;1.5;1.05;0;0.0166651;0.0166651;-34.7906
24772;14;18;17901.2;PositionBER;1.5;1.045;0;0.0149989;0.0149989;-34.7917
24774;14;18;17902.8;PositionBER;1.5;1.045;0;0.0149989;0.0149989;-34.7921
24776;14;18;17904.4;PositionBER;1.5;1.045;0;0.0149989;0.0149989;-34.7921
24778;14;18;17906.1;PositionBER;1.5;1.045;0;0.0149989;0.0149989;-34.7921
24780;14;18;17907.7;PositionBER;1.5;1.045;0;0.0149989;0.0149989;-34.7921
24782;14;18;17909.4;PositionBER;1.5;1.045;0;0.0149989;0.0149989;-34.7921
24784;14;18;17911;PositionBER;1.5;1.04;0;0.0133325;0.0133325;-34.793
24786;14;18;17912.6;PositionBER;1.5;1.04;0;0.0133325;0.0133325;-34.7935
24788;14;18;17914.3;PositionBER;1.5;1.04;0;0.0133325;0.0133325;-34.7935
24790;14;18;17915.9;PositionBER;1.5;1.04;0;0.0133325;0.0133325;-34.7935
24792;14;18;17917.5;PositionBER;1.5;1.04;0;0.0133325;0.0133325;-34.7935
24794;14;18;17919.2;PositionBER;1.5;1.04;0;0.0133325;0.0133325;-34.7935
24796;14;18;17920.8;PositionBER;1.5;1.035;0;0.0116661;0.0116661;-34.7941
24798;14;18;17922.5;PositionBER;1.5;1.035;0;0.0116661;0.0116661;-34.7948
24800;14;18;17924.1;PositionBER;1.5;1.035;0;0.0116661;0.0116661;-34.7948
24802;14;18;17925.7;PositionBER;1.5;1.035;0;0.0116661;0.0116661;-34.7948
24804;14;18;17927.4;PositionBER;1.5;1.035;0;0.0116661;0.0116661;-34.7948
24806;14;18;17929;PositionBER;1.5;1.035;0;0.0116661;0.0116661;-34.7948
24808;14;18;17930.6;PositionBER;1.5;1.03;0;0.00999967;0.00999967;-34.7952
24810;14;18;17932.3;PositionBER;1.5;1.03;0;0.00999967;0.00999967;-34.7958
24812;14;18;17933.9;PositionBER;1.5;1.03;0;0.00999967;0.00999967;-34.7958
24814;14;18;17935.6;PositionBER;1.5;1.03;0;0.00999967;0.00999967;-34.7958
24816;14;18;17937.2;PositionBER;1.5;1.03;0;0.00999967;0.00999967;-34.7958
24818;14;18;17938.8;PositionBER;1.5;1.03;0;0.00999967;0.00999967;-34.7958
24820;14;18;17940.5;PositionBER;1.5;1.025;0;0.00833314;0.00833314;-34.7961
24822;14;18;17942.1;PositionBER;1.5;1.025;0;0.00833314;0.00833314;-34.7967
24824;14;18;17943.8;PositionBER;1.5;1.025;0;0.00833314;0.00833314;-34.7967
24826;14;18;17945.4;PositionBER;1.5;1.025;0;0.00833314;0.00833314;-34.7967
24828;14;18;17947;PositionBER;1.5;1.025;0;0.00833314;0.00833314;-34.7967
24830;14;18;17948.7;PositionBER;1.5;1.025;0;0.00833314;0.00833314;-34.7967
24832;14;18;17950.3;PositionBER;1.5;1.02;0;0.00666657;0.00666657;-34.7969
24834;14;18;17951.9;PositionBER;1.5;1.02;0;0.00666657;0.00666657;-34.7975
24836;14;18;17953.6;PositionBER;1.5;1.02;0;0.00666657;0.00666657;-34.7975
24838;14;18;17955.2;PositionBER;1.5;1.02;0;0.00666657;0.00666657;-34.7975
24840;14;18;17956.9;PositionBER;1.5;1.02;0;0.00666657;0.00666657;-34.7975
24842;14;18;17958.5;PositionBER;1.5;1.02;0;0.00666657;0.00666657;-34.7975
24844;14;18;17960.1;PositionBER;1.5;1.015;0;0.00499996;0.00499996;-34.7975
24846;14;18;17961.8;PositionBER;1.5;1.015;0;0.00499996;0.00499996;-34.798
24848;14;18;17963.4;PositionBER;1.5;1.015;0;0.00499996;0.00499996;-34.798
24850;14;18;17965.1;PositionBER;1.5;1.015;0;0.00499996;0.00499996;-34.798
24852;14;18;17966.7;PositionBER;1.5;1.015;0;0.00499996;0.00499996;-34.798
24854;14;18;17968.3;PositionBER;1.5;1.015;0;0.00499996;0.00499996;-34.798
24856;14;18;17970;PositionBER;1.5;1.015;0;0.00499996;0.00499996;-34.798
24858;14;18;17971.6;PositionBER;1.5;1.01;0;0.00333332;0.00333332;-34.7985
24860;14;18;17973.2;PositionBER;1.5;1.01;0;0.00333332;0.00333332;-34.7985
24862;14;18;17974.9;PositionBER;1.5;1.01;0;0.00333332;0.00333332;-34.7985
24864;14;18;17976.5;PositionBER;1.5;1.01;0;0.00333332;0.00333332;-34.7985
24866;14;18;17978.2;PositionBER;1.5;1.01;0;0.00333332;0.00333332;-34.7985
24868;14;18;17979.8;PositionBER;1.5;1.01;0;0.00333332;0.00333332;-34.7985
24870;14;18;17981.4;PositionBER;1.5;1.005;0;0.00166667;0.00166667;-34.7987
24872;14;18;17983.1;PositionBER;1.5;1.005;0;0.00166667;0.00166667;-34.7987
24874;14;18;17984.7;PositionBER;1.5;1.005;0;0.00166667;0.00166667;-34.7987
24876;14;18;17986.4;PositionBER;1.5;1.005;0;0.00166667;0.00166667;-34.7987
24878;14;18;17988;PositionBER;1.5;1.005;0;0.00166667;0.00166667;-34.7987
24880;14;18;17989.6;PositionBER;1.5;1.005;0;0.00166667;0.00166667;-34.7987
24882;14;18;17991.3;PositionBER;1.5;1;0;0;0;-34.7988
24884;14;18;17992.9;PositionBER;1.5;1;0;0;0;-34.7988
24886;14;18;17994.5;PositionBER;1.5;1;0;0;0;-34.7988
24888;14;18;17996.2;PositionBER;1.5;1;0;0;0;-34.7988
24890;14;18;17997.8;PositionBER;1.5;1;0;0;0;-34.7988
24892;14;18;17999.5;PositionBER;1.5;1;0;0;0;-34.7988
24894;14;18;18001.1;PositionBER;1.5;0.995;0;0.00166667;0.00166667;-34.7987
24896;14;18;18002.7;PositionBER;1.5;0.995;0;0.00166667;0.00166667;-34.7987
24898;14;18;18004.4;PositionBER;1.5;0.995;0;0.00166667;0.00166667;-34.7987
24900;14;18;18006;PositionBER;1.5;0.995;0;0.00166667;0.00166667;-34.7987
24902;14;18;18007.7;PositionBER;1.5;0.995;0;0.00166667;0.00166667;-34.7987
24904;14;18;18009.3;PositionBER;1.5;0.995;0;0.00166667;0.00166667;-34.7987
24906;14;18;18010.9;PositionBER;1.5;0.99;0;0.00333332;0.00333332;-34.7986
24908;14;18;18012.6;PositionBER;1.5;0.99;0;0.00333332;0.00333332;-34.7985
24910;14;18;18014.2;PositionBER;1.5;0.99;0;0.00333332;0.00333332;-34.7985
24912;14;18;18015.8;PositionBER;1.5;0.99;0;0.00333332;0.00333332;-34.7985
24914;14;18;18017.5;PositionBER;1.5;0.99;0;0.00333332;0.00333332;-34.7985
24916;14;18;18019.1;PositionBER;1.5;0.99;0;0.00333332;0.00333332;-34.7985
24918;14;18;18020.8;PositionBER;1.5;0.985;0;0.00499996;0.00499996;-34.7983
24920;14;18;18022.4;PositionBER;1.5;0.985;0;0.00499996;0.00499996;-34.798
24922;14;18;18024;PositionBER;1.5;0.985;0;0.00499996;0.00499996;-34.798
24924;14;18;18025.7;PositionBER;1.5;0.985;0;0.00499996;0.00499996;-34.798
24926;14;18;18027.3;PositionBER;1.5;0.985;0;0.00499996;0.00499996;-34.798
24928;14;18;18029;PositionBER;1.5;0.985;0;0.00499996;0.00499996;-34.798
24930;14;18;18030.6;PositionBER;1.5;0.98;0;0.00666657;0.00666657;-34.7978
24932;14;18;18032.2;PositionBER;1.5;0.98;0;0.00666657;0.00666657;-34.7975
24934;14;18;18033.9;PositionBER;1.5;0.98;0;0.00666657;0.00666657;-34.7975
24936;14;18;18035.5;PositionBER;1.5;0.98;0;0.00666657;0.00666657;-34.7975
24938;14;18;18037.1;PositionBER;1.5;0.98;0;0.00666657;0.00666657;-34.7975
24940;14;18;18038.8;PositionBER;1.5;0.98;0;0.00666657;0.00666657;-34.7975
24942;14;18;18040.4;PositionBER;1.5;0.975;0;0.00833314;0.00833314;-34.7973
24944;14;18;18042.1;PositionBER;1.5;0.975;0;0.00833314;0.00833314;-34.7967
24946;14;18;18043.7;PositionBER;1.5;0.975;0;0.00833314;0.00833314;-34.7967
24948;14;18;18045.3;PositionBER;1.5;0.975;0;0.00833314;0.00833314;-34.7967
24950;14;18;18047;PositionBER;1.5;0.975;0;0.00833314;0.00833314;-34.7967
24952;14;18;18048.6;PositionBER;1.5;0.975;0;0.00833314;0.00833314;-34.7967
24954;14;18;18050.3;PositionBER;1.5;0.97;0;0.00999967;0.00999967;-34.7966
24956;14;18;18051.9;PositionBER;1.5;0.97;0;0.00999967;0.00999967;-34.7958
24958;14;18;18053.5;PositionBER;1.5;0.97;0;0.00999967;0.00999967;-34.7958
24960;14;18;18055.2;PositionBER;1.5;0.97;0;0.00999967;0.00999967;-34.7958
24962;14;18;18056.8;PositionBER;1.5;0.97;0;0.00999967;0.00999967;-34.7958
24964;14;18;18058.4;PositionBER;1.5;0.97;0;0.00999967;0.00999967;-34.7958
24966;14;18;18060.1;PositionBER;1.5;0.965;0;0.0116661;0.0116661;-34.7958
24968;14;18;18061.7;PositionBER;1.5;0.965;0;0.0116661;0.0116661;-34.7948
24970;14;18;18063.4;PositionBER;1.5;0.965;0;0.0116661;0.0116661;-34.7948
24972;14;18;18065;PositionBER;1.5;0.965;0;0.0116661;0.0116661;-34.7948
24974;14;18;18066.6;PositionBER;1.5;0.965;0;0.0116661;0.0116661;-34.7948
24976;14;18;18068.3;PositionBER;1.5;0.965;0;0.0116661;0.0116661;-34.7948
24978;14;18;18069.9;PositionBER;1.5;0.965;0;0.0116661;0.0116661;-34.7948
24980;14;18;18071.6;PositionBER;1.5;0.96;0;0.0133325;0.0133325;-34.7936
24982;14;18;18073.2;PositionBER;1.5;0.96;0;0.0133325;0.0133325;-34.7935
24984;14;18;18074.8;PositionBER;1.5;0.96;0;0.0133325;0.0133325;-34.7935
24986;14;18;18076.5;PositionBER;1.5;0.96;0;0.0133325;0.0133325;-34.7935
24988;14;18;18078.1;PositionBER;1.5;0.96;0;0.0133325;0.0133325;-34.7935
